_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/H68036618/status/1511046037472960520,2022-04-04 18:20:23+00:00,"RUSSIA IS GUILTY OF ALEDGED CRIMES IN UKRAINE. It is time for the EU to STOP DIRECTLY using oil and gas from Putin Russia. I use now more electric than before. Wind and sun energie. So, now it is time to ramp up instaling more wind energie. STOP GIVING CRIMINAL BILLIONS OF MONEY.","RUSSIA IS GUILTY OF ALEDGED CRIMES IN UKRAINE. It is time for the EU to STOP DIRECTLY using oil and gas from Putin Russia. I use now more electric than before. Wind and sun energie. So, now it is time to ramp up instaling more wind energie. STOP GIVING CRIMINAL BILLIONS OF MONEY.",1511046037472960520,"{'_type': 'snscrape.modules.twitter.User', 'username': 'H68036618', 'id': 1509222176649617410, 'displayname': 'H', 'description': 'Dieren, biologische eten, muziek, dansen. Geschiedenis.', 'rawDescription': 'Dieren, biologische eten, muziek, dansen. Geschiedenis.', 'descriptionUrls': None, 'verified': False, 'created': '2022-03-30T17:34:00+00:00', 'followersCount': 0, 'friendsCount': 16, 'statusesCount': 195, 'favouritesCount': 344, 'listedCount': 0, 'mediaCount': 3, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1509222660227665920/IQA0gUE__normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/H68036618'}",0,0,0,0,1511046037472960520,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/alvarlaigna/status/1511045999854292994,2022-04-04 18:20:14+00:00,"Emmanuel Macron is talking about helping #Ukraine collect juridical proof, and blabla about Russian bloodshed is blatant BS. How long does EU wait? How many people must die? Does the #EU have any values at all? #Macron? When do we get severe #sanctions on gas and oil in #Russia?","Emmanuel Macron is talking about helping #Ukraine collect juridical proof, and blabla about Russian bloodshed is blatant BS. How long does EU wait? How many people must die? Does the #EU have any values at all? #Macron? When do we get severe #sanctions on gas and oil in #Russia?",1511045999854292994,"{'_type': 'snscrape.modules.twitter.User', 'username': 'alvarlaigna', 'id': 9719832, 'displayname': 'Alvar Laigna', 'description': 'Founder / CTO of BIND & Mediamodifier. Helping entrepreneurs to fuel their visibility on social media and everything digital. linktr.ee/alvarlaigna', 'rawDescription': 'Founder / CTO of BIND & Mediamodifier. Helping entrepreneurs to fuel their visibility on social media and everything digital. https://t.co/cQhAjKevms', 'descriptionUrls': [{'text': 'linktr.ee/alvarlaigna', 'url': 'https://linktr.ee/alvarlaigna', 'tcourl': 'https://t.co/cQhAjKevms', 'indices': [126, 149]}], 'verified': False, 'created': '2007-10-26T20:24:16+00:00', 'followersCount': 474, 'friendsCount': 360, 'statusesCount': 11796, 'favouritesCount': 13664, 'listedCount': 0, 'mediaCount': 466, 'location': 'Tallinn, Estonia', 'protected': False, 'linkUrl': 'https://mediamodifier.com', 'linkTcourl': 'https://t.co/0g6Rg7dyLb', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1249633510253608962/w8hYudeq_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/9719832/1398326074', 'label': None, 'url': 'https://twitter.com/alvarlaigna'}",2,0,4,0,1511045999854292994,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,,,,"['Ukraine', 'EU', 'Macron', 'sanctions', 'Russia']",
snscrape.modules.twitter.Tweet,https://twitter.com/HartnelNzumbi/status/1511045838147043335,2022-04-04 18:19:36+00:00,"Last time i checked, Kenya discovered oil in Turkana. Where is our oil amidst all this crisis 🤔 #FuelShortage #oil rubis #CostOfLiving Kenyatta #Ukraine #Russia","Last time i checked, Kenya discovered oil in Turkana. Where is our oil amidst all this crisis 🤔 #FuelShortage #oil rubis #CostOfLiving Kenyatta #Ukraine #Russia",1511045838147043335,"{'_type': 'snscrape.modules.twitter.User', 'username': 'HartnelNzumbi', 'id': 2250666204, 'displayname': 'Hartnel Nzumbi', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2013-12-17T16:41:27+00:00', 'followersCount': 53, 'friendsCount': 308, 'statusesCount': 1143, 'favouritesCount': 996, 'listedCount': 0, 'mediaCount': 9, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/884127866845351937/wyMb3Xog_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2250666204/1539429280', 'label': None, 'url': 'https://twitter.com/HartnelNzumbi'}",0,0,0,0,1511045838147043335,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,,"{'_type': 'snscrape.modules.twitter.Coordinates', 'longitude': 36.0500393, 'latitude': -3.0701317}","{'_type': 'snscrape.modules.twitter.Place', 'fullName': 'Eastern, Kenya', 'name': 'Eastern', 'type': 'admin', 'country': 'Kenya', 'countryCode': 'KE'}","['FuelShortage', 'oil', 'CostOfLiving', 'Ukraine', 'Russia']",
snscrape.modules.twitter.Tweet,https://twitter.com/StutteringRobo/status/1511045434130800641,2022-04-04 18:18:00+00:00,"@Nice200418151 @bugs670 @CGMeifangZhang Russia invaded Ukraine and poured oil on the flames. In order to achieve peace, all sides must come together in international cooperation to end this war. The overwhelming majority of the world agrees that Russia must be held accountable for its actions. #RussianWarCrimes","@Nice200418151 @bugs670 @CGMeifangZhang Russia invaded Ukraine and poured oil on the flames. In order to achieve peace, all sides must come together in international cooperation to end this war. The overwhelming majority of the world agrees that Russia must be held accountable for its actions. #RussianWarCrimes",1511045434130800641,"{'_type': 'snscrape.modules.twitter.User', 'username': 'StutteringRobo', 'id': 1490779322654896130, 'displayname': 'StutteringRobot', 'description': 'Democratic 🗳️, Egalitarian ⚖️🏳️\u200d🌈, Xenophile 🧑\u200d🤝\u200d🧑, Philosophical Materialist ⚛️', 'rawDescription': 'Democratic 🗳️, Egalitarian ⚖️🏳️\u200d🌈, Xenophile 🧑\u200d🤝\u200d🧑, Philosophical Materialist ⚛️', 'descriptionUrls': None, 'verified': False, 'created': '2022-02-07T20:07:50+00:00', 'followersCount': 5, 'friendsCount': 184, 'statusesCount': 199, 'favouritesCount': 65, 'listedCount': 0, 'mediaCount': 8, 'location': 'Earth', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1491063290415431680/g-mgNqSa_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/StutteringRobo'}",1,0,1,0,1510990635561537542,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.5110410976397517e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Nice200418151', 'id': 1507961756307832833, 'displayname': 'Nice2Cu', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Nice200418151'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'Nice200418151', 'id': 1507961756307832833, 'displayname': 'Nice2Cu', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Nice200418151'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'bugs670', 'id': 445704393, 'displayname': 'railroader87', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/bugs670'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'CGMeifangZhang', 'id': 1222894323152195586, 'displayname': 'Zhang Meifang张美芳', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/CGMeifangZhang'}]",,,['RussianWarCrimes'],
snscrape.modules.twitter.Tweet,https://twitter.com/catlover0812/status/1511045391051116548,2022-04-04 18:17:49+00:00,"…”We must become independent from Russian oil, coal and gas. We simply cannot rely on a supplier who explicitly threatens us.”…

Russia's invasion of Ukraine sparks Europe's hasty transition to energy independence - Fox News https://t.co/AD6mCm6Mj7","…”We must become independent from Russian oil, coal and gas. We simply cannot rely on a supplier who explicitly threatens us.”…

Russia's invasion of Ukraine sparks Europe's hasty transition to energy independence - Fox News apple.news/ARyb3tBbnRhG2x…",1511045391051116548,"{'_type': 'snscrape.modules.twitter.User', 'username': 'catlover0812', 'id': 935983545318699008, 'displayname': 'World Wide Church of Barry🌊🌈🌈', 'description': 'Widower who loves our cats and believes in kindness. I believe that GOD is love and that hate and fear will rot your soul. #Resist trump and GOP. NO DM’S 🌊🌈🌈', 'rawDescription': 'Widower who loves our cats and believes in kindness. I believe that GOD is love and that hate and fear will rot your soul. #Resist trump and GOP. NO DM’S 🌊🌈🌈', 'descriptionUrls': None, 'verified': False, 'created': '2017-11-29T21:27:21+00:00', 'followersCount': 11108, 'friendsCount': 11090, 'statusesCount': 56608, 'favouritesCount': 38016, 'listedCount': 8, 'mediaCount': 2874, 'location': 'USA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1387098830529867777/OjBqehwJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/935983545318699008/1619545140', 'label': None, 'url': 'https://twitter.com/catlover0812'}",0,2,1,0,1511045391051116548,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,['https://apple.news/ARyb3tBbnRhG2xoJIEKJyqA'],['https://t.co/AD6mCm6Mj7'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Debasis83030036/status/1511045235065131008,2022-04-04 18:17:12+00:00,US increases 43% oil imports from Russia. Pursues own interests at expense of European allies #Ukraine,US increases 43% oil imports from Russia. Pursues own interests at expense of European allies #Ukraine,1511045235065131008,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Debasis83030036', 'id': 1406341335297241089, 'displayname': 'Debasish', 'description': 'SAP Consultant', 'rawDescription': 'SAP Consultant', 'descriptionUrls': None, 'verified': False, 'created': '2021-06-19T20:06:23+00:00', 'followersCount': 17, 'friendsCount': 259, 'statusesCount': 1583, 'favouritesCount': 761, 'listedCount': 1, 'mediaCount': 117, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1406342871301689354/h5-5mc0I_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Debasis83030036'}",0,0,0,0,1511045235065131008,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,,,,['Ukraine'],
snscrape.modules.twitter.Tweet,https://twitter.com/VikramP98833554/status/1511045092424884224,2022-04-04 18:16:38+00:00,"43% more oil purchased from russia by USA... Now who is hypocrite @POTUS 
@Ukraine  do u want me to translate??","43% more oil purchased from russia by USA... Now who is hypocrite @POTUS 
@Ukraine  do u want me to translate??",1511045092424884224,"{'_type': 'snscrape.modules.twitter.User', 'username': 'VikramP98833554', 'id': 1357251550318583809, 'displayname': 'Vikram Pratap Singh', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2021-02-04T08:56:12+00:00', 'followersCount': 1, 'friendsCount': 9, 'statusesCount': 599, 'favouritesCount': 322, 'listedCount': 0, 'mediaCount': 24, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/VikramP98833554'}",0,0,0,0,1511045092424884224,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'POTUS', 'id': 1349149096909668363, 'displayname': 'President Biden', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/POTUS'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'Ukraine', 'id': 732521058507620356, 'displayname': 'Ukraine / Україна', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Ukraine'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/eurohoschie/status/1511044861281112064,2022-04-04 18:15:43+00:00,@_Bischy_ @afneil The even earn lots of billions of dollars just transferring oil from Russia through the Ukraine to the EU.,@_Bischy_ @afneil The even earn lots of billions of dollars just transferring oil from Russia through the Ukraine to the EU.,1511044861281112064,"{'_type': 'snscrape.modules.twitter.User', 'username': 'eurohoschie', 'id': 1129055792194314240, 'displayname': 'Eurohoschie', 'description': '100% European, Fan of a Federal EUropean Republic, consultant surgeon, #hairtransplantspecialist, #bearddyer', 'rawDescription': '100% European, Fan of a Federal EUropean Republic, consultant surgeon, #hairtransplantspecialist, #bearddyer', 'descriptionUrls': None, 'verified': False, 'created': '2019-05-16T16:07:32+00:00', 'followersCount': 569, 'friendsCount': 547, 'statusesCount': 13006, 'favouritesCount': 60849, 'listedCount': 1, 'mediaCount': 179, 'location': 'Europe', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1419229933759512579/9DH_s63n_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1129055792194314240/1559496283', 'label': None, 'url': 'https://twitter.com/eurohoschie'}",0,0,1,0,1510873736567824387,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,,,,,,1.5109047673332122e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': '_Bischy_', 'id': 818518167173660672, 'displayname': 'Bisch', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/_Bischy_'}","[{'_type': 'snscrape.modules.twitter.User', 'username': '_Bischy_', 'id': 818518167173660672, 'displayname': 'Bisch', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/_Bischy_'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'afneil', 'id': 136004952, 'displayname': 'Andrew Neil', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/afneil'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/GatzTdaMax/status/1511044315958628435,2022-04-04 18:13:33+00:00,Oil markets shrugging off supply issues from Russia-Ukraine war: Vitol - Business Insider https://t.co/BQE2Re6eeE,Oil markets shrugging off supply issues from Russia-Ukraine war: Vitol - Business Insider apple.news/A4EXfwSELRzCXG…,1511044315958628435,"{'_type': 'snscrape.modules.twitter.User', 'username': 'GatzTdaMax', 'id': 634759472, 'displayname': 'Vagabond X', 'description': 'Average Joe, internet addict, and part time dreamer. ""Do you even know how bad things have to be, to make *me* pay attention to politics?"" is my life-story now.', 'rawDescription': 'Average Joe, internet addict, and part time dreamer. ""Do you even know how bad things have to be, to make *me* pay attention to politics?"" is my life-story now.', 'descriptionUrls': None, 'verified': False, 'created': '2012-07-13T18:13:18+00:00', 'followersCount': 499, 'friendsCount': 3015, 'statusesCount': 216482, 'favouritesCount': 204441, 'listedCount': 17, 'mediaCount': 16361, 'location': 'Midwest, USA', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/2403363786/mpvy2o4btupfxzavp6xs_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/634759472/1556053404', 'label': None, 'url': 'https://twitter.com/GatzTdaMax'}",0,0,0,0,1511044315958628435,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,['https://apple.news/A4EXfwSELRzCXGuLlhBVsvA'],['https://t.co/BQE2Re6eeE'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/judyhamomd/status/1511044311697174528,2022-04-04 18:13:32+00:00,@VeganBoots @SamRamani2 I hate what Russia is doing in Ukraine. I no longer live in Europe but I'm sure there are people who do that equally hate what Russia is doing. People in the EU know their needs better than we do and likely have better ideas  how to reverse dependence on Russian oil.,@VeganBoots @SamRamani2 I hate what Russia is doing in Ukraine. I no longer live in Europe but I'm sure there are people who do that equally hate what Russia is doing. People in the EU know their needs better than we do and likely have better ideas  how to reverse dependence on Russian oil.,1511044311697174528,"{'_type': 'snscrape.modules.twitter.User', 'username': 'judyhamomd', 'id': 977922629632839681, 'displayname': '@JudyHamond🍁', 'description': ""retired nurse, government, married nana; Canadian resistance; I stand with Ukraine *No DM's*"", 'rawDescription': ""retired nurse, government, married nana; Canadian resistance; I stand with Ukraine *No DM's*"", 'descriptionUrls': None, 'verified': False, 'created': '2018-03-25T14:58:18+00:00', 'followersCount': 4767, 'friendsCount': 4612, 'statusesCount': 96286, 'favouritesCount': 113250, 'listedCount': 2, 'mediaCount': 2628, 'location': 'Gull Lake, Manitoba 🇨🇦', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1345599155213795329/2B8zAwSt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/977922629632839681/1647034473', 'label': None, 'url': 'https://twitter.com/judyhamomd'}",0,0,0,0,1510764494775070725,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.511041001376338e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'VeganBoots', 'id': 271725843, 'displayname': 'Barbara Bowman', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/VeganBoots'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'VeganBoots', 'id': 271725843, 'displayname': 'Barbara Bowman', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/VeganBoots'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'SamRamani2', 'id': 1957610664, 'displayname': 'Samuel Ramani', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/SamRamani2'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/CfpiPopular/status/1511044102585868288,2022-04-04 18:12:42+00:00,"@LALewman SOURCE / ECONOMY
US ramps up oil imports from Russia, pursues own interests at expense of European allies amid Ukraine crisis","@LALewman SOURCE / ECONOMY
US ramps up oil imports from Russia, pursues own interests at expense of European allies amid Ukraine crisis",1511044102585868288,"{'_type': 'snscrape.modules.twitter.User', 'username': 'CfpiPopular', 'id': 1498137265674936320, 'displayname': 'CFPI popular', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2022-02-28T03:25:57+00:00', 'followersCount': 7, 'friendsCount': 695, 'statusesCount': 1746, 'favouritesCount': 1683, 'listedCount': 0, 'mediaCount': 828, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1498137369748271106/I_KboZcn_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/CfpiPopular'}",0,0,0,0,1511002536232292352,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.5110025362322924e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'LALewman', 'id': 799279985898962944, 'displayname': 'LA Votes Blue in GA! #DemVoice1 🌊🌎💙', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/LALewman'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'LALewman', 'id': 799279985898962944, 'displayname': 'LA Votes Blue in GA! #DemVoice1 🌊🌎💙', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/LALewman'}]",,,,
