_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/ShipandBunker/status/1511816023019859979,2022-04-06 21:20:02+00:00,Oil Dips Despite New Russia Sanctions As Shock of Ukraine Invasion Eases https://t.co/LpK5Hq3fuV #bunkerfuel,Oil Dips Despite New Russia Sanctions As Shock of Ukraine Invasion Eases bit.ly/3j8Vj6b #bunkerfuel,1511816023019859979,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ShipandBunker', 'id': 599087069, 'displayname': 'Ship & Bunker', 'description': ""The world's most read marine fuel-focused publication, and leading source of daily industry news, exclusive features, and daily & historical bunker prices."", 'rawDescription': ""The world's most read marine fuel-focused publication, and leading source of daily industry news, exclusive features, and daily & historical bunker prices."", 'descriptionUrls': None, 'verified': False, 'created': '2012-06-04T09:17:58+00:00', 'followersCount': 11378, 'friendsCount': 718, 'statusesCount': 55633, 'favouritesCount': 32, 'listedCount': 228, 'mediaCount': 7, 'location': 'http://shipandbunker.com', 'protected': False, 'linkUrl': 'http://shipandbunker.com', 'linkTcourl': 'http://t.co/Sylde7LOah', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/483685161398059008/P1Q83q7q_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/599087069/1401315637', 'label': None, 'url': 'https://twitter.com/ShipandBunker'}",0,1,1,0,1511816023019859979,en,"<a href=""http://shipandbunker.com"" rel=""nofollow"">ShipandBunker</a>",http://shipandbunker.com,ShipandBunker,['https://bit.ly/3j8Vj6b'],['https://t.co/LpK5Hq3fuV'],,,,,,,,,['bunkerfuel'],
snscrape.modules.twitter.Tweet,https://twitter.com/Planetwaves20/status/1511815544323940359,2022-04-06 21:18:08+00:00,"The #EU has paid €35 Billion to Russia since they invaded Ukraine 😳

The #EU sanctions to date are just tinkering at the edges. 
The real meat is GAS and OIL.

Also, the freezing of assets is a red herring. These assets are not being seized and probably never will.","The #EU has paid €35 Billion to Russia since they invaded Ukraine 😳

The #EU sanctions to date are just tinkering at the edges. 
The real meat is GAS and OIL.

Also, the freezing of assets is a red herring. These assets are not being seized and probably never will.",1511815544323940359,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Planetwaves20', 'id': 4093343003, 'displayname': 'Vincent', 'description': '“The killing frost is on the ground and the autumn leaves are gone I lit the torch and I looked to the east and I crossed the Rubicon” - Bob Dylan 😎', 'rawDescription': '“The killing frost is on the ground and the autumn leaves are gone I lit the torch and I looked to the east and I crossed the Rubicon” - Bob Dylan 😎', 'descriptionUrls': None, 'verified': False, 'created': '2015-11-01T23:35:15+00:00', 'followersCount': 7148, 'friendsCount': 7810, 'statusesCount': 32776, 'favouritesCount': 51496, 'listedCount': 12, 'mediaCount': 6962, 'location': 'Dublin City, Ireland', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1499002969865527306/5ouDH0xF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4093343003/1544143081', 'label': None, 'url': 'https://twitter.com/Planetwaves20'}",0,0,0,0,1511815544323940359,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,,,,"['EU', 'EU']",
snscrape.modules.twitter.Tweet,https://twitter.com/MyCityBeat/status/1511815402212376576,2022-04-06 21:17:34+00:00,#TVRadio ‘How hypocritical?’ Farage blasts EU for paying Russia €34bn more for oil than Ukraine aid https://t.co/hf0poYiXI6,#TVRadio ‘How hypocritical?’ Farage blasts EU for paying Russia €34bn more for oil than Ukraine aid mycitybeat.com/how-hypocritic…,1511815402212376576,"{'_type': 'snscrape.modules.twitter.User', 'username': 'MyCityBeat', 'id': 1100601883280822272, 'displayname': 'MyCityBeat', 'description': 'MycityBeat shares breaking news that is happening in the world. Follow us for up to the minute news.', 'rawDescription': 'MycityBeat shares breaking news that is happening in the world. Follow us for up to the minute news.', 'descriptionUrls': None, 'verified': False, 'created': '2019-02-27T03:41:51+00:00', 'followersCount': 49, 'friendsCount': 2, 'statusesCount': 59525, 'favouritesCount': 48, 'listedCount': 1, 'mediaCount': 7483, 'location': '', 'protected': False, 'linkUrl': 'https://MyCityBeat.com', 'linkTcourl': 'https://t.co/gbrX3R5GcI', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1100603367082975232/QHzdCFxv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1100601883280822272/1551240225', 'label': None, 'url': 'https://twitter.com/MyCityBeat'}",0,0,0,0,1511815402212376576,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,['https://mycitybeat.com/how-hypocritical-farage-blasts-eu-for-paying-russia-e34bn-more-for-oil-than-ukraine-aid/?utm_source=dlvr.it&utm_medium=twitter'],['https://t.co/hf0poYiXI6'],,,,,,,,,['TVRadio'],
snscrape.modules.twitter.Tweet,https://twitter.com/whistlingmonk/status/1511815317235933186,2022-04-06 21:17:14+00:00,"@ChadSLehmann @nowthisnews Gas prices - because Russia invaded Ukraine and Brent crude oil prices went thru the roof worldwide.

Supply shortages - have you heard of covid? Supply shortages started in early 2020, same with lumber prices tripling. 

Who's denying reality here?!","@ChadSLehmann @nowthisnews Gas prices - because Russia invaded Ukraine and Brent crude oil prices went thru the roof worldwide.

Supply shortages - have you heard of covid? Supply shortages started in early 2020, same with lumber prices tripling. 

Who's denying reality here?!",1511815317235933186,"{'_type': 'snscrape.modules.twitter.User', 'username': 'whistlingmonk', 'id': 19851148, 'displayname': 'The Teus', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2009-02-01T08:28:01+00:00', 'followersCount': 265, 'friendsCount': 1265, 'statusesCount': 13547, 'favouritesCount': 127551, 'listedCount': 3, 'mediaCount': 27, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1014747826847342592/jnlKQ15S_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/19851148/1642130494', 'label': None, 'url': 'https://twitter.com/whistlingmonk'}",2,0,0,0,1511760142668292097,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.5118142159542723e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ChadSLehmann', 'id': 907145875, 'displayname': 'Chad Lehmann', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/ChadSLehmann'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'ChadSLehmann', 'id': 907145875, 'displayname': 'Chad Lehmann', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/ChadSLehmann'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'nowthisnews', 'id': 701725963, 'displayname': 'NowThis', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/nowthisnews'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/UKRWarSitRep/status/1511815013358571521,2022-04-06 21:16:02+00:00,"🇺🇸🇬🇧The United States and allies will seek to eventually deprive Russia of any income from oil and gas exports, says the White House #Ukraine #UkraineWar #Russia #UkraineInvasion","🇺🇸🇬🇧The United States and allies will seek to eventually deprive Russia of any income from oil and gas exports, says the White House #Ukraine #UkraineWar #Russia #UkraineInvasion",1511815013358571521,"{'_type': 'snscrape.modules.twitter.User', 'username': 'UKRWarSitRep', 'id': 1497262491436519436, 'displayname': 'Ukraine War SitRep 🇺🇦', 'description': 'Reposting verified media only about the Ukraine invasion by Putin.\n\nStand with Ukraine!\n\nTranslating for English audience.', 'rawDescription': 'Reposting verified media only about the Ukraine invasion by Putin.\n\nStand with Ukraine!\n\nTranslating for English audience.', 'descriptionUrls': None, 'verified': False, 'created': '2022-02-25T17:29:54+00:00', 'followersCount': 5761, 'friendsCount': 1, 'statusesCount': 9991, 'favouritesCount': 14, 'listedCount': 113, 'mediaCount': 7399, 'location': 'Ukraine', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1497263726919049219/VhZC7rgM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1497262491436519436/1645810645', 'label': None, 'url': 'https://twitter.com/UKRWarSitRep'}",0,0,0,0,1511815013358571521,en,"<a href=""https://example.com"" rel=""nofollow"">TelegramUKRWarSitrep</a>",https://example.com,TelegramUKRWarSitrep,,,,,,,,,,,"['Ukraine', 'UkraineWar', 'Russia', 'UkraineInvasion']",
snscrape.modules.twitter.Tweet,https://twitter.com/pooyanamir/status/1511814925026529283,2022-04-06 21:15:40+00:00,@KyivIndependent It seems that Ukraine has not got the whole image of the war scenario.  Russia doesn't want whole Ukraine. Russia controls now the oil pipe. It is what Russia wished.NATO wants long war bc nato is living on war &amp; nourishing from it.the looser and victim is Ukraine due Zelensky,@KyivIndependent It seems that Ukraine has not got the whole image of the war scenario.  Russia doesn't want whole Ukraine. Russia controls now the oil pipe. It is what Russia wished.NATO wants long war bc nato is living on war &amp; nourishing from it.the looser and victim is Ukraine due Zelensky,1511814925026529283,"{'_type': 'snscrape.modules.twitter.User', 'username': 'pooyanamir', 'id': 258502899, 'displayname': 'Amir Pooyan', 'description': 'Liberal with passion for social justice', 'rawDescription': 'Liberal with passion for social justice', 'descriptionUrls': None, 'verified': False, 'created': '2011-02-27T21:38:38+00:00', 'followersCount': 17, 'friendsCount': 147, 'statusesCount': 859, 'favouritesCount': 1378, 'listedCount': 4, 'mediaCount': 23, 'location': 'Sweden', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1489686459862986756/aLxGXEG1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/258502899/1576619377', 'label': None, 'url': 'https://twitter.com/pooyanamir'}",0,0,0,0,1511736316987326469,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.5117363169873265e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'KyivIndependent', 'id': 1462548977367359490, 'displayname': 'The Kyiv Independent', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/KyivIndependent'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'KyivIndependent', 'id': 1462548977367359490, 'displayname': 'The Kyiv Independent', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/KyivIndependent'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/FillingTheCrack/status/1511814053760585735,2022-04-06 21:12:13+00:00,"One of the more unexpected argumentations in German politics, and now even certain politics-affine parts of academia is, that it‘s actually Ukraine‘s and the Baltics‘ interest that Germany keeps on buying oil and gas from Russia, lest it could not produce the arms to help them.","One of the more unexpected argumentations in German politics, and now even certain politics-affine parts of academia is, that it‘s actually Ukraine‘s and the Baltics‘ interest that Germany keeps on buying oil and gas from Russia, lest it could not produce the arms to help them.",1511814053760585735,"{'_type': 'snscrape.modules.twitter.User', 'username': 'FillingTheCrack', 'id': 1021506550131830784, 'displayname': 'Peter Frank', 'description': 'Passionate about democracy, human rights, rule of law.\nCynical idealist. \nDissector of arguments.\nSilly questions.\nNo tweet without a typo.', 'rawDescription': 'Passionate about democracy, human rights, rule of law.\nCynical idealist. \nDissector of arguments.\nSilly questions.\nNo tweet without a typo.', 'descriptionUrls': None, 'verified': False, 'created': '2018-07-23T21:25:15+00:00', 'followersCount': 3242, 'friendsCount': 1901, 'statusesCount': 20757, 'favouritesCount': 18938, 'listedCount': 25, 'mediaCount': 240, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1378826261313818624/bgCEl2aI_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1021506550131830784/1585088704', 'label': None, 'url': 'https://twitter.com/FillingTheCrack'}",1,3,3,1,1511814053760585735,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/MonkeyButtzz/status/1511813916128473088,2022-04-06 21:11:40+00:00,"@anneapplebaum Obama was weak as hell, Trump told NATO spend more and stop using Russia oil and gas, he even sanctioned Nordstream 2 but as soon as Biden got in he lifted the sanctions and did this know the intel that they planned to attack Ukraine","@anneapplebaum Obama was weak as hell, Trump told NATO spend more and stop using Russia oil and gas, he even sanctioned Nordstream 2 but as soon as Biden got in he lifted the sanctions and did this know the intel that they planned to attack Ukraine",1511813916128473088,"{'_type': 'snscrape.modules.twitter.User', 'username': 'MonkeyButtzz', 'id': 1506378290302398466, 'displayname': '🔥GI Joe🔥', 'description': '💰Investor💰⚡️Vet of OEF & OIF⚡️🙏🏻Preacher🙏🏻 🎥 Reporter🎥', 'rawDescription': '💰Investor💰⚡️Vet of OEF & OIF⚡️🙏🏻Preacher🙏🏻 🎥 Reporter🎥', 'descriptionUrls': None, 'verified': False, 'created': '2022-03-22T21:12:56+00:00', 'followersCount': 29, 'friendsCount': 347, 'statusesCount': 4965, 'favouritesCount': 247, 'listedCount': 4, 'mediaCount': 567, 'location': 'Your Head', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1515586884814065675/gxzPVp_l_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1506378290302398466/1650209128', 'label': None, 'url': 'https://twitter.com/MonkeyButtzz'}",1,0,8,0,1511809925135093770,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.5118099251350938e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'anneapplebaum', 'id': 297100174, 'displayname': 'Anne Applebaum', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/anneapplebaum'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'anneapplebaum', 'id': 297100174, 'displayname': 'Anne Applebaum', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/anneapplebaum'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/LadyMuckOMRLP/status/1511813374727921664,2022-04-06 21:09:31+00:00,French oil giant Total just announced they will maintain fossil fuel assets in Russia - despite the country's brutal invasion of Ukraine. Sign now to call on all banks across the world to immediately stop funding Total - it's the only way to stop them. https://t.co/HbC2OR4NKi,French oil giant Total just announced they will maintain fossil fuel assets in Russia - despite the country's brutal invasion of Ukraine. Sign now to call on all banks across the world to immediately stop funding Total - it's the only way to stop them. act.350.org/sign/banks-cut…,1511813374727921664,"{'_type': 'snscrape.modules.twitter.User', 'username': 'LadyMuckOMRLP', 'id': 501984195, 'displayname': 'flowersandchains', 'description': ""Lady Muck, Minister For Pets & Fluorescent Poo, Official Monster Raving Loony Party. Oh! the loonies out there who're too loony to be Loonys  :) #AdoptDontShop"", 'rawDescription': ""Lady Muck, Minister For Pets & Fluorescent Poo, Official Monster Raving Loony Party. Oh! the loonies out there who're too loony to be Loonys  :) #AdoptDontShop"", 'descriptionUrls': None, 'verified': False, 'created': '2012-02-24T17:48:19+00:00', 'followersCount': 783, 'friendsCount': 1061, 'statusesCount': 22003, 'favouritesCount': 19458, 'listedCount': 8, 'mediaCount': 215, 'location': 'United Kingdom', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/568910040082305024/E3m-TYbb_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/501984195/1424120184', 'label': None, 'url': 'https://twitter.com/LadyMuckOMRLP'}",0,0,0,0,1511813374727921664,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://act.350.org/sign/banks-cut-off-total-Russia_uk_ads?akid=s2177801..lqkNdF'],['https://t.co/HbC2OR4NKi'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Bonscot21019838/status/1511813057038721026,2022-04-06 21:08:15+00:00,"All this furore that we have ""only"" given Ukraine a billion quid but given Russia £35 billion. We got £35 billion quids worth of oil and gas in return from Russia, from Ukraine just needy immigrants","All this furore that we have ""only"" given Ukraine a billion quid but given Russia £35 billion. We got £35 billion quids worth of oil and gas in return from Russia, from Ukraine just needy immigrants",1511813057038721026,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Bonscot21019838', 'id': 1497649020591820801, 'displayname': 'Riff Raff', 'description': 'I only do it for a laugh', 'rawDescription': 'I only do it for a laugh', 'descriptionUrls': None, 'verified': False, 'created': '2022-02-26T19:05:47+00:00', 'followersCount': 449, 'friendsCount': 665, 'statusesCount': 1467, 'favouritesCount': 1303, 'listedCount': 0, 'mediaCount': 119, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1518980253280092160/r5bx-aTc_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1497649020591820801/1650988087', 'label': None, 'url': 'https://twitter.com/Bonscot21019838'}",0,1,1,0,1511813057038721026,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,,,,,
