_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/ashnamehmood_/status/1493279842883756037,2022-02-14 17:43:52+00:00,"""If #Russia invades #Ukraine, as being speculated by the US, then the petrol price would spike to Rs200-225 per litre in Pakistan. The increase in oil price would multiply inflation and badly hit the domestic economy.""

https://t.co/5pcALVqdxt","""If #Russia invades #Ukraine, as being speculated by the US, then the petrol price would spike to Rs200-225 per litre in Pakistan. The increase in oil price would multiply inflation and badly hit the domestic economy.""

tribune.com.pk/story/2343248/…",1493279842883756037,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ashnamehmood_', 'id': 847489149301006336, 'displayname': 'Ashna', 'description': 'idk who I am.', 'rawDescription': 'idk who I am.', 'descriptionUrls': None, 'verified': False, 'created': '2017-03-30T16:42:13+00:00', 'followersCount': 186, 'friendsCount': 214, 'statusesCount': 2113, 'favouritesCount': 11902, 'listedCount': 0, 'mediaCount': 2, 'location': 'Pakistan', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1503419641288589312/XaKemPKd_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/847489149301006336/1636192259', 'label': None, 'url': 'https://twitter.com/ashnamehmood_'}",1,0,2,0,1493279842883756037,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://tribune.com.pk/story/2343248/geopolitical-unrest-feared-to-lift-petrol-price-to-rs200-225'],['https://t.co/5pcALVqdxt'],,,,,,,,,"['Russia', 'Ukraine']",
snscrape.modules.twitter.Tweet,https://twitter.com/peterent/status/1493278925107212293,2022-02-14 17:40:14+00:00,"#UkraineKonflikt 5/ remove all sanctions against Russia in the coming days or weeks.
The Russian government’s oil company, Rosneft, will make half a trillion (500 Billion) dollars from that much untapped oil, all pumped tax-free through Crimea, stolen from Ukraine,","#UkraineKonflikt 5/ remove all sanctions against Russia in the coming days or weeks.
The Russian government’s oil company, Rosneft, will make half a trillion (500 Billion) dollars from that much untapped oil, all pumped tax-free through Crimea, stolen from Ukraine,",1493278925107212293,"{'_type': 'snscrape.modules.twitter.User', 'username': 'peterent', 'id': 15530453, 'displayname': 'peter 🇺🇸🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f🏳️\u200d🌈 🇺🇦', 'description': 'Mobile app (iOS/SwiftUI, Android/Kotlin) developer and UI designer. Sci-Fi fan. Syracuse Univ 🍊', 'rawDescription': 'Mobile app (iOS/SwiftUI, Android/Kotlin) developer and UI designer. Sci-Fi fan. Syracuse Univ 🍊', 'descriptionUrls': None, 'verified': False, 'created': '2008-07-22T13:33:00+00:00', 'followersCount': 171, 'friendsCount': 162, 'statusesCount': 9852, 'favouritesCount': 36812, 'listedCount': 3, 'mediaCount': 113, 'location': 'Atlanta, GA', 'protected': False, 'linkUrl': 'http://www.keaura.com', 'linkTcourl': 'https://t.co/FwRehI0M1x', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1496966970633297926/D0Sm_1RJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/15530453/1591708093', 'label': None, 'url': 'https://twitter.com/peterent'}",0,0,0,0,1493278925107212293,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,,,,['UkraineKonflikt'],
snscrape.modules.twitter.Tweet,https://twitter.com/peterent/status/1493278649516236800,2022-02-14 17:39:08+00:00,"3/ the oil tax-free by sea, and took control of the port where their Black Sea Naval Fleet is based, by taking the Crimean peninsula from Ukraine by force. This was Hitler style imperialism that broke every international law in the free world.
After Obama sanctioned Russia","3/ the oil tax-free by sea, and took control of the port where their Black Sea Naval Fleet is based, by taking the Crimean peninsula from Ukraine by force. This was Hitler style imperialism that broke every international law in the free world.
After Obama sanctioned Russia",1493278649516236800,"{'_type': 'snscrape.modules.twitter.User', 'username': 'peterent', 'id': 15530453, 'displayname': 'peter 🇺🇸🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f🏳️\u200d🌈 🇺🇦', 'description': 'Mobile app (iOS/SwiftUI, Android/Kotlin) developer and UI designer. Sci-Fi fan. Syracuse Univ 🍊', 'rawDescription': 'Mobile app (iOS/SwiftUI, Android/Kotlin) developer and UI designer. Sci-Fi fan. Syracuse Univ 🍊', 'descriptionUrls': None, 'verified': False, 'created': '2008-07-22T13:33:00+00:00', 'followersCount': 171, 'friendsCount': 162, 'statusesCount': 9852, 'favouritesCount': 36812, 'listedCount': 3, 'mediaCount': 113, 'location': 'Atlanta, GA', 'protected': False, 'linkUrl': 'http://www.keaura.com', 'linkTcourl': 'https://t.co/FwRehI0M1x', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1496966970633297926/D0Sm_1RJ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/15530453/1591708093', 'label': None, 'url': 'https://twitter.com/peterent'}",0,0,0,0,1493278649516236800,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/ChristopherCud1/status/1493278538362933250,2022-02-14 17:38:41+00:00,Top Biden Official Renews Warning of Imminent Conflict in Ukraine https://t.co/f2iqwEzY5L are you// the USA CLOSE ALL GAS AND OIL TO Russia / and stop the selling of Russian cars and truck in the USA ? as they sell nothing in are markets . so explain// I not your dictator news !!,Top Biden Official Renews Warning of Imminent Conflict in Ukraine msn.com/en-us/news/us/… are you// the USA CLOSE ALL GAS AND OIL TO Russia / and stop the selling of Russian cars and truck in the USA ? as they sell nothing in are markets . so explain// I not your dictator news !!,1493278538362933250,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ChristopherCud1', 'id': 351881121, 'displayname': 'Chris', 'description': 'republican //running for president democrat party // write my name on ballets /free health care not $1 dollars goes out of this country , we come first', 'rawDescription': 'republican //running for president democrat party // write my name on ballets /free health care not $1 dollars goes out of this country , we come first', 'descriptionUrls': None, 'verified': False, 'created': '2011-08-09T21:16:35+00:00', 'followersCount': 180, 'friendsCount': 896, 'statusesCount': 70950, 'favouritesCount': 1840, 'listedCount': 10, 'mediaCount': 484, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1111237080666071040/tc-USE3M_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/351881121/1640748498', 'label': None, 'url': 'https://twitter.com/ChristopherCud1'}",0,1,1,0,1493278538362933250,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://www.msn.com/en-us/news/us/top-biden-official-renews-warning-of-imminent-conflict-in-ukraine/ar-AATNKzG?ocid=msedgdhp&pc=U531'],['https://t.co/f2iqwEzY5L'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/ThriftWallet/status/1493278041979736067,2022-02-14 17:36:43+00:00,Oil eases as Ukraine hints at concessions to Russia https://t.co/3ueawNq57C,Oil eases as Ukraine hints at concessions to Russia tamilnaatunadapu.in/2022/02/14/oil…,1493278041979736067,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ThriftWallet', 'id': 1394986733851217921, 'displayname': 'Thrift Your Wallet', 'description': 'Online Shopping  Where you can save your savings on purchasing💰..🤑', 'rawDescription': 'Online Shopping  Where you can save your savings on purchasing💰..🤑', 'descriptionUrls': None, 'verified': False, 'created': '2021-05-19T12:02:26+00:00', 'followersCount': 211, 'friendsCount': 188, 'statusesCount': 498714, 'favouritesCount': 2, 'listedCount': 1, 'mediaCount': 142, 'location': 'United States', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1394987553325867008/mm3VNOM9_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1394986733851217921/1621508967', 'label': None, 'url': 'https://twitter.com/ThriftWallet'}",0,0,0,0,1493278041979736067,en,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",http://publicize.wp.com/,WordPress.com,['https://tamilnaatunadapu.in/2022/02/14/oil-eases-as-ukraine-hints-at-concessions-to-russia/'],['https://t.co/3ueawNq57C'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Waseem95442189/status/1493277626961641484,2022-02-14 17:35:04+00:00,"Ukraine should think if they want to join Nato, and be the buffer zone between Nato and Russia in case a conflict arises and face Russian agression, or choose the Russian side where they can get discounted oil and gas supplies, I think choice seems clear if they have a brain.","Ukraine should think if they want to join Nato, and be the buffer zone between Nato and Russia in case a conflict arises and face Russian agression, or choose the Russian side where they can get discounted oil and gas supplies, I think choice seems clear if they have a brain.",1493277626961641484,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Waseem95442189', 'id': 1370128242347233280, 'displayname': 'Waseem', 'description': 'crypto enthusiast', 'rawDescription': 'crypto enthusiast', 'descriptionUrls': None, 'verified': False, 'created': '2021-03-11T21:43:38+00:00', 'followersCount': 7, 'friendsCount': 105, 'statusesCount': 215, 'favouritesCount': 380, 'listedCount': 2, 'mediaCount': 11, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1468596796926701571/RQHnA7pn_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Waseem95442189'}",0,0,0,1,1493277626961641484,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/SlayerPenny/status/1493277448376659968,2022-02-14 17:34:22+00:00,"That's a lot of fire power. $GZD because in a war between Russia and Ukraine, you'll see copper go up. Possibility of oil going up as well, making #EVs more important, making #cobalt go up further as well. #pennystocks

https://t.co/gzyAIasQ3o","That's a lot of fire power. $GZD because in a war between Russia and Ukraine, you'll see copper go up. Possibility of oil going up as well, making #EVs more important, making #cobalt go up further as well. #pennystocks

youtu.be/YQuhdOeuKYk",1493277448376659968,"{'_type': 'snscrape.modules.twitter.User', 'username': 'SlayerPenny', 'id': 1401053703298334724, 'displayname': 'PennySlayer', 'description': 'Left my corporate job after successfully trading and investing. Experiencing true freedom while travelling and trading full-time. All tweets are my opinions.', 'rawDescription': 'Left my corporate job after successfully trading and investing. Experiencing true freedom while travelling and trading full-time. All tweets are my opinions.', 'descriptionUrls': None, 'verified': False, 'created': '2021-06-05T05:51:09+00:00', 'followersCount': 1628, 'friendsCount': 4862, 'statusesCount': 1022, 'favouritesCount': 201, 'listedCount': 2, 'mediaCount': 134, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1402029185602887685/g3hZZH9e_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1401053703298334724/1623104968', 'label': None, 'url': 'https://twitter.com/SlayerPenny'}",0,0,1,0,1493277448376659968,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,['https://youtu.be/YQuhdOeuKYk'],['https://t.co/gzyAIasQ3o'],,,,,,,,,"['EVs', 'cobalt', 'pennystocks']",['GZD']
snscrape.modules.twitter.Tweet,https://twitter.com/joeyandmosh/status/1493277378637873156,2022-02-14 17:34:05+00:00,@JYSexton It seems like the biggest deterrent to Putin’s invasion of Ukraine are market forces in the form of monetary sanctions and crippling their oil pipeline both of which would decimate Russia’s economy. And Russian oligarchs won’t be happy if western countries freeze their assets.,@JYSexton It seems like the biggest deterrent to Putin’s invasion of Ukraine are market forces in the form of monetary sanctions and crippling their oil pipeline both of which would decimate Russia’s economy. And Russian oligarchs won’t be happy if western countries freeze their assets.,1493277378637873156,"{'_type': 'snscrape.modules.twitter.User', 'username': 'joeyandmosh', 'id': 785795854183440385, 'displayname': 'Mosh', 'description': 'Progressive - advocate for sentient creatures everywhere- admit to being an attorney, a lover of tech, and a political junky🤚', 'rawDescription': 'Progressive - advocate for sentient creatures everywhere- admit to being an attorney, a lover of tech, and a political junky🤚', 'descriptionUrls': None, 'verified': False, 'created': '2016-10-11T10:55:05+00:00', 'followersCount': 8592, 'friendsCount': 8608, 'statusesCount': 89004, 'favouritesCount': 16131, 'listedCount': 22, 'mediaCount': 504, 'location': 'New York', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1483435769398280197/u23SKHhM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/785795854183440385/1551737786', 'label': None, 'url': 'https://twitter.com/joeyandmosh'}",0,0,0,0,1493226283358117889,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,,,,,,1.4932266070955663e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'JYSexton', 'id': 325385270, 'displayname': 'Jared Yates Sexton', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/JYSexton'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'JYSexton', 'id': 325385270, 'displayname': 'Jared Yates Sexton', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/JYSexton'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/EdmondD32645569/status/1493277324900450311,2022-02-14 17:33:52+00:00,"Uhhh... ""Right, @LaMonicaBuzz... and now pull THIS leg, it plays Jingle-Bells""

Like the @JoeBiden train to wreck our oil independence, &amp; the 9nsame #VaccineMandate does ZERO🙄

A long war between Russia and Ukraine could make prices surge &amp; stocks tumble https://t.co/P0GNPG1W51","Uhhh... ""Right, @LaMonicaBuzz... and now pull THIS leg, it plays Jingle-Bells""

Like the @JoeBiden train to wreck our oil independence, &amp; the 9nsame #VaccineMandate does ZERO🙄

A long war between Russia and Ukraine could make prices surge &amp; stocks tumble a.msn.com/00/en-us/AATPZ…",1493277324900450311,"{'_type': 'snscrape.modules.twitter.User', 'username': 'EdmondD32645569', 'id': 1254466873917353985, 'displayname': 'EdmondDantes', 'description': 'Learning does not make one learned: there are those who have knowledge and those who have understanding. The first requires memory and the second philosophy...', 'rawDescription': 'Learning does not make one learned: there are those who have knowledge and those who have understanding. The first requires memory and the second philosophy...', 'descriptionUrls': None, 'verified': False, 'created': '2020-04-26T17:48:23+00:00', 'followersCount': 481, 'friendsCount': 1041, 'statusesCount': 8835, 'favouritesCount': 2224, 'listedCount': 1, 'mediaCount': 748, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1254467864037339136/XQUvohXg_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/EdmondD32645569'}",0,0,0,0,1493277324900450311,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://a.msn.com/00/en-us/AATPZt5?ocid=winp-st'],['https://t.co/P0GNPG1W51'],,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'LaMonicaBuzz', 'id': 104952689, 'displayname': 'Paul R. La Monica', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/LaMonicaBuzz'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'JoeBiden', 'id': 939091, 'displayname': 'Joe Biden', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/JoeBiden'}]",,,['VaccineMandate'],
snscrape.modules.twitter.Tweet,https://twitter.com/ians_india/status/1493276098230169600,2022-02-14 17:29:00+00:00,"Heightened tensions between #Russia-#Ukraine accelerated gold &amp; crude oil prices on Monday.

The #Brent-indexed Crude oil prices crossed $96 per barrel, the highest in seven years. Gold prices traded higher with Comex spot #gold prices trading at days high near $1,866 per ounce. https://t.co/ZYHzVuFYQT","Heightened tensions between #Russia-#Ukraine accelerated gold &amp; crude oil prices on Monday.

The #Brent-indexed Crude oil prices crossed $96 per barrel, the highest in seven years. Gold prices traded higher with Comex spot #gold prices trading at days high near $1,866 per ounce. https://t.co/ZYHzVuFYQT",1493276098230169600,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ians_india', 'id': 141584822, 'displayname': 'IANS', 'description': ""India's largest independent News Agency"", 'rawDescription': ""India's largest independent News Agency"", 'descriptionUrls': None, 'verified': True, 'created': '2010-05-08T13:21:45+00:00', 'followersCount': 75942, 'friendsCount': 44, 'statusesCount': 336657, 'favouritesCount': 148, 'listedCount': 655, 'mediaCount': 230593, 'location': 'New Delhi', 'protected': False, 'linkUrl': 'http://ians.in', 'linkTcourl': 'https://t.co/s3K3RGtuKb', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1503372015369027589/z-GdT83V_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/141584822/1617636271', 'label': None, 'url': 'https://twitter.com/ians_india'}",0,0,1,0,1493276098230169600,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FLknjvyVgAAWm-_?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FLknjvyVgAAWm-_?format=jpg&name=large'}, {'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FLknudJVUAE0F8Z?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FLknudJVUAE0F8Z?format=jpg&name=large'}]",,,,,,,,"['Russia', 'Ukraine', 'Brent', 'gold']",
snscrape.modules.twitter.Tweet,https://twitter.com/AlchemyCrewLtd/status/1493275983599783938,2022-02-14 17:28:32+00:00,"Oil Markets on Edge as Russia-Ukraine Tensions Drag On
https://t.co/J3HEMUrpIA via @nytimes #emergingtech","Oil Markets on Edge as Russia-Ukraine Tensions Drag On
nytimes.com/2022/02/14/bus… via @nytimes #emergingtech",1493275983599783938,"{'_type': 'snscrape.modules.twitter.User', 'username': 'AlchemyCrewLtd', 'id': 1270998235348434946, 'displayname': 'Alchemy Crew', 'description': 'Guide disruptive leaders to de-risk corporate venturing, create long-term #sustainable impact through #reinvention #InsurTech #FinTech #HealthTech #Innovation', 'rawDescription': 'Guide disruptive leaders to de-risk corporate venturing, create long-term #sustainable impact through #reinvention #InsurTech #FinTech #HealthTech #Innovation', 'descriptionUrls': None, 'verified': False, 'created': '2020-06-11T08:36:47+00:00', 'followersCount': 396, 'friendsCount': 590, 'statusesCount': 12669, 'favouritesCount': 1250, 'listedCount': 9, 'mediaCount': 1015, 'location': 'London', 'protected': False, 'linkUrl': 'https://alchemycrew.com', 'linkTcourl': 'https://t.co/QogqnllxnR', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1444630936654594048/eIMYUd7X_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1270998235348434946/1612616361', 'label': None, 'url': 'https://twitter.com/AlchemyCrewLtd'}",0,0,0,0,1493275983599783938,en,"<a href=""https://www.lately.ai/"" rel=""nofollow"">LatelyAI</a>",https://www.lately.ai/,LatelyAI,['https://www.nytimes.com/2022/02/14/business/oil-markets-prices.html'],['https://t.co/J3HEMUrpIA'],,,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'nytimes', 'id': 807095, 'displayname': 'The New York Times', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/nytimes'}]",,,['emergingtech'],
snscrape.modules.twitter.Tweet,https://twitter.com/fideidefensor/status/1493275436058611719,2022-02-14 17:26:22+00:00,"#NS1 #NS2 Germany crucial - what happens to NS2 if Putin invades #Ukraine .? 
Looking back at WW2 it was Oil that drove Japan to attack Pearl Harbour - #NordStream big role in this situation 
#USA #Russia","#NS1 #NS2 Germany crucial - what happens to NS2 if Putin invades #Ukraine .? 
Looking back at WW2 it was Oil that drove Japan to attack Pearl Harbour - #NordStream big role in this situation 
#USA #Russia",1493275436058611719,"{'_type': 'snscrape.modules.twitter.User', 'username': 'fideidefensor', 'id': 24403686, 'displayname': 'Kenneth Howells', 'description': 'Animal Lover - against all Blood Sports - Need to see Hunting Law enforced - against Japans illegal whaling - Those who kill for fun get a life -don’t take one', 'rawDescription': 'Animal Lover - against all Blood Sports - Need to see Hunting Law enforced - against Japans illegal whaling - Those who kill for fun get a life -don’t take one', 'descriptionUrls': None, 'verified': False, 'created': '2009-03-14T18:00:07+00:00', 'followersCount': 2375, 'friendsCount': 2197, 'statusesCount': 32544, 'favouritesCount': 661, 'listedCount': 46, 'mediaCount': 67, 'location': 'England Yorkshire', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1083334766676635648/RzTqTQXq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/24403686/1547068705', 'label': None, 'url': 'https://twitter.com/fideidefensor'}",0,0,0,0,1493275436058611719,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,,,,,,,,,"{'_type': 'snscrape.modules.twitter.Coordinates', 'longitude': -1.3323008, 'latitude': 54.5043984}","{'_type': 'snscrape.modules.twitter.Place', 'fullName': 'Ingleby Barwick, England', 'name': 'Ingleby Barwick', 'type': 'city', 'country': 'United Kingdom', 'countryCode': 'GB'}","['NS1', 'NS2', 'Ukraine', 'NordStream', 'USA', 'Russia']",
snscrape.modules.twitter.Tweet,https://twitter.com/Tropicsnow99/status/1493274494638735365,2022-02-14 17:22:37+00:00,"/10

Feb. 14, 2022

• LA Rams beat Cincinnati Bengals 23-20 in 56th Super Bowl

• Oil prices driven to seven-year peaks over warnings Russia could invade Ukraine

• Roger Ng, former Goldman IB head in Malaysia, stands trial over 1MDB laundering scheme","/10

Feb. 14, 2022

• LA Rams beat Cincinnati Bengals 23-20 in 56th Super Bowl

• Oil prices driven to seven-year peaks over warnings Russia could invade Ukraine

• Roger Ng, former Goldman IB head in Malaysia, stands trial over 1MDB laundering scheme",1493274494638735365,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Tropicsnow99', 'id': 1415824565947797520, 'displayname': 'Tropicsnow', 'description': '— The universe is a forked blockchain — \nNotes on: News, Podcasts, Businesses, and VCs \n#Bitcoin #Ethereum #Luna', 'rawDescription': '— The universe is a forked blockchain — \nNotes on: News, Podcasts, Businesses, and VCs \n#Bitcoin #Ethereum #Luna', 'descriptionUrls': None, 'verified': False, 'created': '2021-07-16T00:04:29+00:00', 'followersCount': 8, 'friendsCount': 256, 'statusesCount': 116, 'favouritesCount': 36, 'listedCount': 8, 'mediaCount': 11, 'location': 'My Views', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1514623550350675968/fZwzo3xF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1415824565947797520/1643928163', 'label': None, 'url': 'https://twitter.com/Tropicsnow99'}",1,0,0,0,1488187727363379205,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.4918320182289777e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Tropicsnow99', 'id': 1415824565947797520, 'displayname': 'Tropicsnow', 'description': '— The universe is a forked blockchain — \nNotes on: News, Podcasts, Businesses, and VCs \n#Bitcoin #Ethereum #Luna', 'rawDescription': '— The universe is a forked blockchain — \nNotes on: News, Podcasts, Businesses, and VCs \n#Bitcoin #Ethereum #Luna', 'descriptionUrls': None, 'verified': False, 'created': '2021-07-16T00:04:29+00:00', 'followersCount': 8, 'friendsCount': 256, 'statusesCount': 116, 'favouritesCount': 36, 'listedCount': 8, 'mediaCount': 11, 'location': 'My Views', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1514623550350675968/fZwzo3xF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1415824565947797520/1643928163', 'label': None, 'url': 'https://twitter.com/Tropicsnow99'}",,,,,
