_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/EdwinBathke/status/1495101819369963528,2022-02-19 18:23:46+00:00,"Is Zelensky's request wrong? 
Ukraine fought to join the West but the West has been cold to their requests for membership. 
I think the West is and has been afraid of Putin and Russia. Afraid of losing the gas and oil supplied and the military. 

https://t.co/UWLvl3AKPw","Is Zelensky's request wrong? 
Ukraine fought to join the West but the West has been cold to their requests for membership. 
I think the West is and has been afraid of Putin and Russia. Afraid of losing the gas and oil supplied and the military. 

thehill.com/policy/interna…",1495101819369963528,"{'_type': 'snscrape.modules.twitter.User', 'username': 'EdwinBathke', 'id': 1066030288730390528, 'displayname': 'Edwin Bathke', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2018-11-23T18:06:41+00:00', 'followersCount': 102, 'friendsCount': 211, 'statusesCount': 10833, 'favouritesCount': 10530, 'listedCount': 4, 'mediaCount': 18, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1067224074600898560/S3gqM98f_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/EdwinBathke'}",0,0,0,0,1495101819369963528,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,['https://thehill.com/policy/international/europe/595040-zelensky-ukraine-wants-clear-timeframe-for-nato-membership'],['https://t.co/UWLvl3AKPw'],,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/nelsonholly/status/1495101111296004096,2022-02-19 18:20:57+00:00,"- plunder in Russia is largely tapped out, and the value of oil falling, too
- but, Ukraine has been accruing wealth, plus she has much value in location and resources, and she’s right next door
2/4","- plunder in Russia is largely tapped out, and the value of oil falling, too
- but, Ukraine has been accruing wealth, plus she has much value in location and resources, and she’s right next door
2/4",1495101111296004096,"{'_type': 'snscrape.modules.twitter.User', 'username': 'nelsonholly', 'id': 22769297, 'displayname': 'Mama Mouse', 'description': 'Electrical Technologist, published poet, science geek, painter, proud godmother. Will follow anyone who quotes Terry Pratchett. 🇨🇦❤️🇺🇦', 'rawDescription': 'Electrical Technologist, published poet, science geek, painter, proud godmother. Will follow anyone who quotes Terry Pratchett. 🇨🇦❤️🇺🇦', 'descriptionUrls': None, 'verified': False, 'created': '2009-03-04T13:24:55+00:00', 'followersCount': 256, 'friendsCount': 962, 'statusesCount': 8224, 'favouritesCount': 6227, 'listedCount': 2, 'mediaCount': 447, 'location': 'Winnipeg, Manitoba', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1501193482030833665/z6u7OAdk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/22769297/1643748170', 'label': None, 'url': 'https://twitter.com/nelsonholly'}",1,0,0,0,1495101108758458372,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://twitter.com/#!/download/ipad,Twitter for iPad,,,,,,1.4951011087584584e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'nelsonholly', 'id': 22769297, 'displayname': 'Mama Mouse', 'description': 'Electrical Technologist, published poet, science geek, painter, proud godmother. Will follow anyone who quotes Terry Pratchett. 🇨🇦❤️🇺🇦', 'rawDescription': 'Electrical Technologist, published poet, science geek, painter, proud godmother. Will follow anyone who quotes Terry Pratchett. 🇨🇦❤️🇺🇦', 'descriptionUrls': None, 'verified': False, 'created': '2009-03-04T13:24:55+00:00', 'followersCount': 256, 'friendsCount': 962, 'statusesCount': 8224, 'favouritesCount': 6227, 'listedCount': 2, 'mediaCount': 447, 'location': 'Winnipeg, Manitoba', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1501193482030833665/z6u7OAdk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/22769297/1643748170', 'label': None, 'url': 'https://twitter.com/nelsonholly'}",,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/RickDav41117830/status/1495098705703161856,2022-02-19 18:11:23+00:00,"If it's not a Civil War, then Why are folks Evacuating from the East, To Russia, not moving to the West to help Defend Ukraine ??  It's a Civil War with outside Help . OIL and GAS War, Control of the Resources !!  Folks in Power are Buying power, using Russia and America !! https://t.co/1ZB43SmoWM","If it's not a Civil War, then Why are folks Evacuating from the East, To Russia, not moving to the West to help Defend Ukraine ??  It's a Civil War with outside Help . OIL and GAS War, Control of the Resources !!  Folks in Power are Buying power, using Russia and America !! twitter.com/_TrueBlueTexan…",1495098705703161856,"{'_type': 'snscrape.modules.twitter.User', 'username': 'RickDav41117830', 'id': 1050886488445997056, 'displayname': 'Rick Davis', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2018-10-12T23:10:38+00:00', 'followersCount': 285, 'friendsCount': 68, 'statusesCount': 199205, 'favouritesCount': 267751, 'listedCount': 1, 'mediaCount': 13, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/RickDav41117830'}",3,1,2,0,1495098705703161856,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,['https://twitter.com/_TrueBlueTexan/status/1495065899765800963'],['https://t.co/1ZB43SmoWM'],,,"{'_type': 'snscrape.modules.twitter.Tweet', 'url': 'https://twitter.com/_TrueBlueTexan/status/1495065899765800963', 'date': '2022-02-19T16:01:02+00:00', 'content': '@RickDav41117830 Are you serious or is this sarcasm? If serious, you should do more homework. It’s not a civil war.', 'renderedContent': '@RickDav41117830 Are you serious or is this sarcasm? If serious, you should do more homework. It’s not a civil war.', 'id': 1495065899765800963, 'user': {'_type': 'snscrape.modules.twitter.User', 'username': '_TrueBlueTexan', 'id': 850598723843309568, 'displayname': 'TrueBlueTexan 🇺🇦', 'description': '60 plus years a US citizen and proud Texan. Texas Ex, finance professional, father, husband and corgi caretaker.', 'rawDescription': '60 plus years a US citizen and proud Texan. Texas Ex, finance professional, father, husband and corgi caretaker.', 'descriptionUrls': None, 'verified': False, 'created': '2017-04-08T06:38:33+00:00', 'followersCount': 158, 'friendsCount': 606, 'statusesCount': 3731, 'favouritesCount': 3742, 'listedCount': 0, 'mediaCount': 60, 'location': 'Fort Worth, TX', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1315350234189492224/wT7GmXBV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/850598723843309568/1603678990', 'label': None, 'url': 'https://twitter.com/_TrueBlueTexan'}, 'replyCount': 0, 'retweetCount': 0, 'likeCount': 1, 'quoteCount': 1, 'conversationId': 1494865196946378759, 'lang': 'en', 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'sourceUrl': 'http://twitter.com/download/iphone', 'sourceLabel': 'Twitter for iPhone', 'outlinks': None, 'tcooutlinks': None, 'media': None, 'retweetedTweet': None, 'quotedTweet': None, 'inReplyToTweetId': 1494865196946378759, 'inReplyToUser': {'_type': 'snscrape.modules.twitter.User', 'username': 'RickDav41117830', 'id': 1050886488445997056, 'displayname': 'Rick Davis', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/RickDav41117830'}, 'mentionedUsers': [{'_type': 'snscrape.modules.twitter.User', 'username': 'RickDav41117830', 'id': 1050886488445997056, 'displayname': 'Rick Davis', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/RickDav41117830'}], 'coordinates': None, 'place': None, 'hashtags': None, 'cashtags': None}",,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/MaxHanlon/status/1495098234909437958,2022-02-19 18:09:31+00:00,"@EdwinSantanaVA No flights from Russia/Belarus into EU/U.S./NATO airspace. Immediate NATO membership for Ukraine, probably Sweden and Finland too. Rapid process for Ukraine EU membership. Russia banned from all summits (ie G7, etc.), international sporting events. Ban on Russian gas/oil. 2/","@EdwinSantanaVA No flights from Russia/Belarus into EU/U.S./NATO airspace. Immediate NATO membership for Ukraine, probably Sweden and Finland too. Rapid process for Ukraine EU membership. Russia banned from all summits (ie G7, etc.), international sporting events. Ban on Russian gas/oil. 2/",1495098234909437958,"{'_type': 'snscrape.modules.twitter.User', 'username': 'MaxHanlon', 'id': 753458193754390528, 'displayname': '🇺🇦Max Hanlon', 'description': 'Interested in MENA, Ukraine, Russia, Eastern Europe and FP/IR but mostly memes. All my tweets are bangers. He/Him', 'rawDescription': 'Interested in MENA, Ukraine, Russia, Eastern Europe and FP/IR but mostly memes. All my tweets are bangers. He/Him', 'descriptionUrls': None, 'verified': False, 'created': '2016-07-14T05:16:46+00:00', 'followersCount': 694, 'friendsCount': 1399, 'statusesCount': 11337, 'favouritesCount': 114486, 'listedCount': 9, 'mediaCount': 1822, 'location': 'Andrew Cuomo’s Bloodlands, NY', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1457817145807679491/MDqboSFF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/753458193754390528/1645233657', 'label': None, 'url': 'https://twitter.com/MaxHanlon'}",2,0,0,0,1495086441159925760,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.4950973365943214e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'MaxHanlon', 'id': 753458193754390528, 'displayname': '🇺🇦Max Hanlon', 'description': 'Interested in MENA, Ukraine, Russia, Eastern Europe and FP/IR but mostly memes. All my tweets are bangers. He/Him', 'rawDescription': 'Interested in MENA, Ukraine, Russia, Eastern Europe and FP/IR but mostly memes. All my tweets are bangers. He/Him', 'descriptionUrls': None, 'verified': False, 'created': '2016-07-14T05:16:46+00:00', 'followersCount': 694, 'friendsCount': 1399, 'statusesCount': 11337, 'favouritesCount': 114486, 'listedCount': 9, 'mediaCount': 1822, 'location': 'Andrew Cuomo’s Bloodlands, NY', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1457817145807679491/MDqboSFF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/753458193754390528/1645233657', 'label': None, 'url': 'https://twitter.com/MaxHanlon'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'EdwinSantanaVA', 'id': 826184132442992640, 'displayname': 'Edwin Santana, MPS', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/EdwinSantanaVA'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/AGoodJake4sure/status/1495095884152979459,2022-02-19 18:00:10+00:00,Kamala in Germany saying NATO is totally unified. Germany mum on not buying anymore gas and oil from Russia. Will send some helmet liners to Ukraine for their armament commitment.,Kamala in Germany saying NATO is totally unified. Germany mum on not buying anymore gas and oil from Russia. Will send some helmet liners to Ukraine for their armament commitment.,1495095884152979459,"{'_type': 'snscrape.modules.twitter.User', 'username': 'AGoodJake4sure', 'id': 859871598215606278, 'displayname': 'Paddywagoneer', 'description': 'Teller of stories,short and tall a Shanache a Teacher a Listener of the banshees call.Protector of everything living. A Patriot #Support the Blue #MAGA #ProLife', 'rawDescription': 'Teller of stories,short and tall a Shanache a Teacher a Listener of the banshees call.Protector of everything living. A Patriot #Support the Blue #MAGA #ProLife', 'descriptionUrls': None, 'verified': False, 'created': '2017-05-03T20:45:39+00:00', 'followersCount': 21525, 'friendsCount': 20939, 'statusesCount': 3480, 'favouritesCount': 1313, 'listedCount': 8, 'mediaCount': 42, 'location': 'Oceanside above it all', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1310637881078296576/sYuGKs4s_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/AGoodJake4sure'}",0,5,4,0,1495095884152979459,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/007__NIL/status/1495095839555002379,2022-02-19 18:00:00+00:00,"""The lack of confidence in the Russian economy ...first is the fall in the price of oil in 2014. ... second is the result of international economic sanctions imposed on Russia following Russia's annexation of Crimea and the Russian military intervention in Ukraine.""","""The lack of confidence in the Russian economy ...first is the fall in the price of oil in 2014. ... second is the result of international economic sanctions imposed on Russia following Russia's annexation of Crimea and the Russian military intervention in Ukraine.""",1495095839555002379,"{'_type': 'snscrape.modules.twitter.User', 'username': '007__NIL', 'id': 43588936, 'displayname': 'Donald 🌊🗽🏴\U000e0067\U000e0062\U000e0073\U000e0063\U000e0074\U000e007f🇺🇸🇺🇦🌻', 'description': 'I Like Scotland & Hibs to win at everything.. Andy Murray win all tennis majors...Joe Biden to come through. Ukraine to be free. What could possibly go wrong?', 'rawDescription': 'I Like Scotland & Hibs to win at everything.. Andy Murray win all tennis majors...Joe Biden to come through. Ukraine to be free. What could possibly go wrong?', 'descriptionUrls': None, 'verified': False, 'created': '2009-05-30T20:34:36+00:00', 'followersCount': 11833, 'friendsCount': 9237, 'statusesCount': 32683, 'favouritesCount': 36940, 'listedCount': 13, 'mediaCount': 3458, 'location': 'Houston', 'protected': False, 'linkUrl': 'https://iwillvote.com/', 'linkTcourl': 'https://t.co/qAz2C02VWD', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1327731267698364417/1WEFjjf__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/43588936/1606102221', 'label': None, 'url': 'https://twitter.com/007__NIL'}",0,0,8,0,1495095839555002379,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/Hershel_Lives/status/1495095766683168769,2022-02-19 17:59:42+00:00,"Because #CBC tells me #Russia is my enemy, I will there for assume 🇷🇺 is 💯 justified in any action they take on a corrupt Ukraine. The whole thing stinks from the Hunter Biden/Barisma scandal to oil and gas implications. 

#WeAreBeingLiedTo
#DefundTheCBC","Because #CBC tells me #Russia is my enemy, I will there for assume 🇷🇺 is 💯 justified in any action they take on a corrupt Ukraine. The whole thing stinks from the Hunter Biden/Barisma scandal to oil and gas implications. 

#WeAreBeingLiedTo
#DefundTheCBC",1495095766683168769,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Hershel_Lives', 'id': 762364447616884737, 'displayname': '🇨🇦Hershel Green', 'description': 'Trying to figure out wtf is going on in this 🌎 …', 'rawDescription': 'Trying to figure out wtf is going on in this 🌎 …', 'descriptionUrls': None, 'verified': False, 'created': '2016-08-07T19:07:03+00:00', 'followersCount': 441, 'friendsCount': 475, 'statusesCount': 13749, 'favouritesCount': 9246, 'listedCount': 3, 'mediaCount': 1275, 'location': '🤡🌎 New Brunswick', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1513302785097408518/po2jdWTO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/762364447616884737/1634000079', 'label': None, 'url': 'https://twitter.com/Hershel_Lives'}",1,0,2,0,1495095766683168769,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,,,,,,"['CBC', 'Russia', 'WeAreBeingLiedTo', 'DefundTheCBC']",
snscrape.modules.twitter.Tweet,https://twitter.com/fcraul2/status/1495094432290459657,2022-02-19 17:54:24+00:00,"@RealEddieHobbs If Ukraine eventually joins NATO, Russia can't attack, if they do now and take eastern half to the river they gain a naturally defensible border and buffer zone to protect supply of oil from the south, choke/weak point the Nazis nearly exploited before erring at Stalingrad https://t.co/BxH3VSgdbh","@RealEddieHobbs If Ukraine eventually joins NATO, Russia can't attack, if they do now and take eastern half to the river they gain a naturally defensible border and buffer zone to protect supply of oil from the south, choke/weak point the Nazis nearly exploited before erring at Stalingrad https://t.co/BxH3VSgdbh",1495094432290459657,"{'_type': 'snscrape.modules.twitter.User', 'username': 'fcraul2', 'id': 78892141, 'displayname': 'Francis Craul', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2009-10-01T12:35:33+00:00', 'followersCount': 173, 'friendsCount': 380, 'statusesCount': 4774, 'favouritesCount': 4617, 'listedCount': 0, 'mediaCount': 1064, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1240565934244261888/gBL7p8JH_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/fcraul2'}",1,5,7,0,1494972896812359680,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FL-kdJEXoAUVVvB?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FL-kdJEXoAUVVvB?format=jpg&name=large'}]",,,1.4949728968123597e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'RealEddieHobbs', 'id': 88657346, 'displayname': 'Eddie Hobbs 🙂', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/RealEddieHobbs'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'RealEddieHobbs', 'id': 88657346, 'displayname': 'Eddie Hobbs 🙂', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/RealEddieHobbs'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/JohnFrost/status/1495093634248683520,2022-02-19 17:51:14+00:00,Which brings this back to Ukraine and Russia's desire to remain relevant as Europe pivots to renewable energy and away from the oil and national gas that is supporting the Russian economy.,Which brings this back to Ukraine and Russia's desire to remain relevant as Europe pivots to renewable energy and away from the oil and national gas that is supporting the Russian economy.,1495093634248683520,"{'_type': 'snscrape.modules.twitter.User', 'username': 'JohnFrost', 'id': 2008761, 'displayname': 'John Frost', 'description': 'Audience Engagement Editor and Digital Strategist. Blogger, writer, theme park lover. Links/RTs ≠ endorsements', 'rawDescription': 'Audience Engagement Editor and Digital Strategist. Blogger, writer, theme park lover. Links/RTs ≠ endorsements', 'descriptionUrls': None, 'verified': False, 'created': '2007-03-23T13:06:57+00:00', 'followersCount': 2551, 'friendsCount': 2523, 'statusesCount': 27491, 'favouritesCount': 20068, 'listedCount': 179, 'mediaCount': 1743, 'location': 'Orlando, FL', 'protected': False, 'linkUrl': 'https://www.linkedin.com/in/johnsfrost/', 'linkTcourl': 'https://t.co/bt7P09kHRx', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/430937455575834624/rMv6_2DP_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2008761/1629726407', 'label': None, 'url': 'https://twitter.com/JohnFrost'}",1,0,0,0,1495093628674449411,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.4950936332587663e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'JohnFrost', 'id': 2008761, 'displayname': 'John Frost', 'description': 'Audience Engagement Editor and Digital Strategist. Blogger, writer, theme park lover. Links/RTs ≠ endorsements', 'rawDescription': 'Audience Engagement Editor and Digital Strategist. Blogger, writer, theme park lover. Links/RTs ≠ endorsements', 'descriptionUrls': None, 'verified': False, 'created': '2007-03-23T13:06:57+00:00', 'followersCount': 2551, 'friendsCount': 2523, 'statusesCount': 27491, 'favouritesCount': 20068, 'listedCount': 179, 'mediaCount': 1743, 'location': 'Orlando, FL', 'protected': False, 'linkUrl': 'https://www.linkedin.com/in/johnsfrost/', 'linkTcourl': 'https://t.co/bt7P09kHRx', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/430937455575834624/rMv6_2DP_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2008761/1629726407', 'label': None, 'url': 'https://twitter.com/JohnFrost'}",,,,,
snscrape.modules.twitter.Tweet,https://twitter.com/d_imike/status/1495092963877310464,2022-02-19 17:48:34+00:00,"@tap_1_0 @atensnut There no major war, IF Russia invaded Ukraine nothing will happen. Germany needs that oil…","@tap_1_0 @atensnut There no major war, IF Russia invaded Ukraine nothing will happen. Germany needs that oil…",1495092963877310464,"{'_type': 'snscrape.modules.twitter.User', 'username': 'd_imike', 'id': 1325165955094253576, 'displayname': 'ImikeD', 'description': 'Sales pro, music junkie tech is my passion.', 'rawDescription': 'Sales pro, music junkie tech is my passion.', 'descriptionUrls': None, 'verified': False, 'created': '2020-11-07T19:59:38+00:00', 'followersCount': 36, 'friendsCount': 681, 'statusesCount': 3266, 'favouritesCount': 4497, 'listedCount': 0, 'mediaCount': 168, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1414345097253113859/C36B5qKM_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1325165955094253576/1626041044', 'label': None, 'url': 'https://twitter.com/d_imike'}",3,0,5,0,1495052004145737735,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.495080120503128e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'tap_1_0', 'id': 25456899, 'displayname': 'Tapio', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/tap_1_0'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'tap_1_0', 'id': 25456899, 'displayname': 'Tapio', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/tap_1_0'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'atensnut', 'id': 22677397, 'displayname': 'Juanita Broaddrick', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/atensnut'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/1LookOutHill/status/1495092924253564931,2022-02-19 17:48:25+00:00,"@dcexaminer @KamalaHarris They didn’t listen, Her and Biden will put stiff sanctions on Russia! 
But wait, Putin want nothing from us, and Europe want his Oil! Ukraine is screwed!","@dcexaminer @KamalaHarris They didn’t listen, Her and Biden will put stiff sanctions on Russia! 
But wait, Putin want nothing from us, and Europe want his Oil! Ukraine is screwed!",1495092924253564931,"{'_type': 'snscrape.modules.twitter.User', 'username': '1LookOutHill', 'id': 968880113247858688, 'displayname': '1 Look Out Hill', 'description': 'Old Dog Watching for the Enemy!', 'rawDescription': 'Old Dog Watching for the Enemy!', 'descriptionUrls': None, 'verified': False, 'created': '2018-02-28T16:06:34+00:00', 'followersCount': 60, 'friendsCount': 336, 'statusesCount': 8534, 'favouritesCount': 891, 'listedCount': 0, 'mediaCount': 87, 'location': 'USA * Working to keep it!', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1347362210557829123/r74E5IVv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/968880113247858688/1631999742', 'label': None, 'url': 'https://twitter.com/1LookOutHill'}",0,0,0,0,1495068096918396934,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.495068096918397e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'dcexaminer', 'id': 18956073, 'displayname': 'Washington Examiner', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/dcexaminer'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'dcexaminer', 'id': 18956073, 'displayname': 'Washington Examiner', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/dcexaminer'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'KamalaHarris', 'id': 30354991, 'displayname': 'Kamala Harris', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/KamalaHarris'}]",,,,
