_type,url,date,content,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,outlinks,tcooutlinks,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags
snscrape.modules.twitter.Tweet,https://twitter.com/KleimanIntCon/status/1481694552129953797,2022-01-13 18:28:04+00:00,"#Russia ruble -3%/$ top 3 spot loser this yr, monthly FX buy +$1 billion w $15 billion budget oil revenue gain 1/2 tax https://t.co/eoMG0mFcE7. Inflation 5-yr high 8.5% 2x cenbank target, real income -10% past decade. #Ukraine invade US total boycott banks-debt. #EmergingMarkets","#Russia ruble -3%/$ top 3 spot loser this yr, monthly FX buy +$1 billion w $15 billion budget oil revenue gain 1/2 tax think.ing.com/snaps/russia-f…. Inflation 5-yr high 8.5% 2x cenbank target, real income -10% past decade. #Ukraine invade US total boycott banks-debt. #EmergingMarkets",1481694552129953797,"{'_type': 'snscrape.modules.twitter.User', 'username': 'KleimanIntCon', 'id': 1253745363623739392, 'displayname': 'Kleiman International', 'description': 'Global Emerging Economy/Financial Market 30-yr Analysts; Original Full-Range Investment/Development Consulting  @georgetownsfs program, refugee adviser; @FT', 'rawDescription': 'Global Emerging Economy/Financial Market 30-yr Analysts; Original Full-Range Investment/Development Consulting  @georgetownsfs program, refugee adviser; @FT', 'descriptionUrls': None, 'verified': False, 'created': '2020-04-24T18:01:05+00:00', 'followersCount': 503, 'friendsCount': 168, 'statusesCount': 8487, 'favouritesCount': 1467, 'listedCount': 5, 'mediaCount': 3, 'location': 'Washington, DC', 'protected': False, 'linkUrl': 'http://www.kleimaninternational.com', 'linkTcourl': 'https://t.co/3phSz7gnP6', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1309935350203252740/su_1Syd-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1253745363623739392/1611867905', 'label': None, 'url': 'https://twitter.com/KleimanIntCon'}",0,0,0,0,1481694552129953797,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,"['https://think.ing.com/snaps/russia-fx-purchases-january-2022/#:~:text=The%20Russian%20Finance%20Ministry%20announced,at%20the%20current%20FX%20rate']",['https://t.co/eoMG0mFcE7'],,,,,,,,,"['Russia', 'Ukraine', 'EmergingMarkets']",
snscrape.modules.twitter.Tweet,https://twitter.com/Don81853463/status/1481684733394362374,2022-01-13 17:49:03+00:00,@ChrisMurphyCT @SenatorShaheen You are talking in hypotheticals no proof with Ukraine sanctions and its Russia's pipeline is all we have so they don't become energy wealthy well you make the US energy dependent on foreign oil you are not putting America first.. what a sellout,@ChrisMurphyCT @SenatorShaheen You are talking in hypotheticals no proof with Ukraine sanctions and its Russia's pipeline is all we have so they don't become energy wealthy well you make the US energy dependent on foreign oil you are not putting America first.. what a sellout,1481684733394362374,"{'_type': 'snscrape.modules.twitter.User', 'username': 'Don81853463', 'id': 1373621756045393930, 'displayname': 'Don', 'description': '', 'rawDescription': '', 'descriptionUrls': None, 'verified': False, 'created': '2021-03-21T13:05:32+00:00', 'followersCount': 3, 'friendsCount': 4, 'statusesCount': 2380, 'favouritesCount': 829, 'listedCount': 0, 'mediaCount': 8, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1373622325992591363/I1zXxdfR_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/Don81853463'}",0,0,0,0,1481653715857653760,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.4816537158576538e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ChrisMurphyCT', 'id': 150078976, 'displayname': 'Chris Murphy', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/ChrisMurphyCT'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'ChrisMurphyCT', 'id': 150078976, 'displayname': 'Chris Murphy', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/ChrisMurphyCT'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'SenatorShaheen', 'id': 109287731, 'displayname': 'Sen. Jeanne Shaheen', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/SenatorShaheen'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/steveschwetz_40/status/1481670152747765762,2022-01-13 16:51:07+00:00,"@JoeBiden How ahhhhaaaabout
informing (breathe, Joe)   the American public about troop &amp; armaments movement on
the
Ukraine - Russia border
and how active
the US military machine screws up foreigners' lands and cultures!?
For OIL and URANIUM , pervert.
Get your OWN house in order! https://t.co/TEj42EeYy2","@JoeBiden How ahhhhaaaabout
informing (breathe, Joe)   the American public about troop &amp; armaments movement on
the
Ukraine - Russia border
and how active
the US military machine screws up foreigners' lands and cultures!?
For OIL and URANIUM , pervert.
Get your OWN house in order! https://t.co/TEj42EeYy2",1481670152747765762,"{'_type': 'snscrape.modules.twitter.User', 'username': 'steveschwetz_40', 'id': 755484403996954624, 'displayname': 'steve schwetz', 'description': 'if ever  none,   i  one. 🕯 depression/mi/suicide awareness ;\n/hope against hope/full frontal failure// i loveJerusalem / Judeo(heart)Christian/Christ || 🇺🇸', 'rawDescription': 'if ever  none,   i  one. 🕯 depression/mi/suicide awareness ;\n/hope against hope/full frontal failure// i loveJerusalem / Judeo(heart)Christian/Christ || 🇺🇸', 'descriptionUrls': None, 'verified': False, 'created': '2016-07-19T19:28:12+00:00', 'followersCount': 15, 'friendsCount': 235, 'statusesCount': 1068, 'favouritesCount': 217, 'listedCount': 0, 'mediaCount': 287, 'location': 'North Syracuse, NY', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1103447558100267008/aGpZWSiL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/755484403996954624/1494478995', 'label': None, 'url': 'https://twitter.com/steveschwetz_40'}",0,0,0,0,1481670152747765762,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,"[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FI_zJrmXEAIM0BO?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FI_zJrmXEAIM0BO?format=jpg&name=large'}]",,,,,"[{'_type': 'snscrape.modules.twitter.User', 'username': 'JoeBiden', 'id': 939091, 'displayname': 'Joe Biden', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/JoeBiden'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/EuSou0Batman/status/1481659920151896065,2022-01-13 16:10:27+00:00,"@JohnnyNoChill @disclosetv Forgot Biden son gets money from Ukraine, Russia, and China?
All because his “extensive” knowledge on energy, oil industry.","@JohnnyNoChill @disclosetv Forgot Biden son gets money from Ukraine, Russia, and China?
All because his “extensive” knowledge on energy, oil industry.",1481659920151896065,"{'_type': 'snscrape.modules.twitter.User', 'username': 'EuSou0Batman', 'id': 58535899, 'displayname': 'The Dark Knight', 'description': 'I want you to remember Clark. In all the years to come, in your most private moments, my hand, at your throat, I want you to remember, the one man who beat you.', 'rawDescription': 'I want you to remember Clark. In all the years to come, in your most private moments, my hand, at your throat, I want you to remember, the one man who beat you.', 'descriptionUrls': None, 'verified': False, 'created': '2009-07-20T17:40:57+00:00', 'followersCount': 282, 'friendsCount': 1097, 'statusesCount': 8157, 'favouritesCount': 13297, 'listedCount': 7, 'mediaCount': 568, 'location': '', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1231636843776614410/c-N0YUDc_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/58535899/1631166446', 'label': None, 'url': 'https://twitter.com/EuSou0Batman'}",0,0,0,0,1481633587896066053,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://twitter.com/download/iphone,Twitter for iPhone,,,,,,1.4816377418342154e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'JohnnyNoChill', 'id': 2392068784, 'displayname': 'Johnny', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/JohnnyNoChill'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'JohnnyNoChill', 'id': 2392068784, 'displayname': 'Johnny', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/JohnnyNoChill'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'disclosetv', 'id': 15392486, 'displayname': 'Disclose.tv', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/disclosetv'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/JustDrew8055/status/1481658911736348675,2022-01-13 16:06:27+00:00,@ChrisMichailid7 @MrFindYourPlane Russia wants full access to the B.S. and a Crimea land bridge. They'll take every inch from mariupol  to Odessa. In addition they want the Crimean aquaduct secured + strip to route gas/oil. (Southern Ukraine). Donbass is a whole other story. They see it as once in a lifetime oppo,@ChrisMichailid7 @MrFindYourPlane Russia wants full access to the B.S. and a Crimea land bridge. They'll take every inch from mariupol  to Odessa. In addition they want the Crimean aquaduct secured + strip to route gas/oil. (Southern Ukraine). Donbass is a whole other story. They see it as once in a lifetime oppo,1481658911736348675,"{'_type': 'snscrape.modules.twitter.User', 'username': 'JustDrew8055', 'id': 1476579573458419720, 'displayname': 'Merc', 'description': 'Interests:#science #geopolitics #spacex #infosec #military #history #spacex #OSint - News Aggregator, Political commentator, occasional sh*t poster 🇺🇲🇺🇦🇮🇱', 'rawDescription': 'Interests:#science #geopolitics #spacex #infosec #military #history #spacex #OSint - News Aggregator, Political commentator, occasional sh*t poster 🇺🇲🇺🇦🇮🇱', 'descriptionUrls': None, 'verified': False, 'created': '2021-12-30T15:43:20+00:00', 'followersCount': 1344, 'friendsCount': 421, 'statusesCount': 12250, 'favouritesCount': 8486, 'listedCount': 14, 'mediaCount': 333, 'location': 'solar system', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1519085637852409856/uRnhH0po_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1476579573458419720/1651013790', 'label': None, 'url': 'https://twitter.com/JustDrew8055'}",1,0,1,0,1481616792011386882,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://twitter.com/download/android,Twitter for Android,,,,,,1.4816327099947622e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'ChrisMichailid7', 'id': 946421824887255040, 'displayname': 'Deplorable tradesman', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/ChrisMichailid7'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'ChrisMichailid7', 'id': 946421824887255040, 'displayname': 'Deplorable tradesman', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/ChrisMichailid7'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'MrFindYourPlane', 'id': 772712185294389248, 'displayname': 'Mr. Find Your Plane 🇺🇦✈📡', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/MrFindYourPlane'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/BTCTradeIdeas/status/1481645857686515720,2022-01-13 15:14:34+00:00,"#Oil_and_Gas #National_security #Russia #Ukraine #Foreign_policy Ukraine deals with 'aggression' from Russia on a daily basis, top Ukrainian official says https://t.co/DL66EDRSNx https://t.co/Cv3EpDx1E3 https://t.co/qiOTnf6lxf","#Oil_and_Gas #National_security #Russia #Ukraine #Foreign_policy Ukraine deals with 'aggression' from Russia on a daily basis, top Ukrainian official says dlvr.it/SH3cfL bit.ly/3euPGwc https://t.co/qiOTnf6lxf",1481645857686515720,"{'_type': 'snscrape.modules.twitter.User', 'username': 'BTCTradeIdeas', 'id': 1142020602724835330, 'displayname': 'Bitcoin, Forex & Stock Market Headline News', 'description': 'Bitcoin, Forex and Stock Market Headline News, Price Charts and Trade Ideas - Trading Strategies bit.ly/3euPGwc', 'rawDescription': 'Bitcoin, Forex and Stock Market Headline News, Price Charts and Trade Ideas - Trading Strategies https://t.co/vPgBGYcnaR', 'descriptionUrls': [{'text': 'bit.ly/3euPGwc', 'url': 'http://bit.ly/3euPGwc', 'tcourl': 'https://t.co/vPgBGYcnaR', 'indices': [97, 120]}], 'verified': False, 'created': '2019-06-21T10:45:04+00:00', 'followersCount': 766, 'friendsCount': 521, 'statusesCount': 112344, 'favouritesCount': 12, 'listedCount': 16, 'mediaCount': 71263, 'location': 'Trading Strategies', 'protected': False, 'linkUrl': 'http://bit.ly/3euPGwc', 'linkTcourl': 'https://t.co/vPgBGYcnaR', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1371501642806398977/IrPO2pl3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1142020602724835330/1615826450', 'label': None, 'url': 'https://twitter.com/BTCTradeIdeas'}",0,1,0,0,1481645857686515720,en,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",https://dlvrit.com/,dlvr.it,"['http://dlvr.it/SH3cfL', 'http://bit.ly/3euPGwc']","['https://t.co/DL66EDRSNx', 'https://t.co/Cv3EpDx1E3']","[{'_type': 'snscrape.modules.twitter.Photo', 'previewUrl': 'https://pbs.twimg.com/media/FI_dDbBVEAog5Ls?format=jpg&name=small', 'fullUrl': 'https://pbs.twimg.com/media/FI_dDbBVEAog5Ls?format=jpg&name=large'}]",,,,,,,,"['Oil_and_Gas', 'National_security', 'Russia', 'Ukraine', 'Foreign_policy']",
snscrape.modules.twitter.Tweet,https://twitter.com/DomMagliano/status/1481635790279086082,2022-01-13 14:34:34+00:00,"By last July,#Russian Finance Ministry announced that it had brought the share of #USD $187.6B National Wealth fund to zero. It appears they also have been dumping #Euro.#Russia is preparing for direct confrontation.#Capitalflows #USA #currency #natgas  #Putin #oil #Ukraine #Nato","By last July,#Russian Finance Ministry announced that it had brought the share of #USD $187.6B National Wealth fund to zero. It appears they also have been dumping #Euro.#Russia is preparing for direct confrontation.#Capitalflows #USA #currency #natgas  #Putin #oil #Ukraine #Nato",1481635790279086082,"{'_type': 'snscrape.modules.twitter.User', 'username': 'DomMagliano', 'id': 2429142538, 'displayname': 'Dom', 'description': 'Trader (If you build a community, the network effect creates increasing amounts of value as more people use it.)', 'rawDescription': 'Trader (If you build a community, the network effect creates increasing amounts of value as more people use it.)', 'descriptionUrls': None, 'verified': False, 'created': '2014-03-22T16:00:11+00:00', 'followersCount': 1100, 'friendsCount': 1350, 'statusesCount': 8243, 'favouritesCount': 352, 'listedCount': 95, 'mediaCount': 136, 'location': 'Montreal Canada', 'protected': False, 'linkUrl': 'https://www.linkedin.com/in/dom-magliano-03466618a/', 'linkTcourl': 'https://t.co/F6gg6sCby0', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1208215638805766144/HwVhzIzX_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2429142538/1418769797', 'label': None, 'url': 'https://twitter.com/DomMagliano'}",3,0,3,0,1481635790279086082,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,,,,"['Russian', 'USD', 'Euro', 'Russia', 'Capitalflows', 'USA', 'currency', 'natgas', 'Putin', 'oil', 'Ukraine', 'Nato']",
snscrape.modules.twitter.Tweet,https://twitter.com/financialskepti/status/1481631337069035524,2022-01-13 14:16:52+00:00,"#Putin wants to kick the West right in the Balls. #Russia, #Ukraine, #Oil, $Oil, $VIX, #Gold, $GLD, #Rareearth https://t.co/igSQZ5mQhc","#Putin wants to kick the West right in the Balls. #Russia, #Ukraine, #Oil, $Oil, $VIX, #Gold, $GLD, #Rareearth financialskeptic.wordpress.com/2022/01/13/put…",1481631337069035524,"{'_type': 'snscrape.modules.twitter.User', 'username': 'financialskepti', 'id': 16437499, 'displayname': 'Financial Skeptic', 'description': 'Former Arms Dealer 4 Investor Relations. I look for Black Swans. Only the paranoid survive. Focused on Geo-Politics, U308, Energy, Gold.', 'rawDescription': 'Former Arms Dealer 4 Investor Relations. I look for Black Swans. Only the paranoid survive. Focused on Geo-Politics, U308, Energy, Gold.', 'descriptionUrls': None, 'verified': False, 'created': '2008-09-24T17:35:58+00:00', 'followersCount': 2006, 'friendsCount': 431, 'statusesCount': 14581, 'favouritesCount': 466, 'listedCount': 75, 'mediaCount': 169, 'location': 'Caveat Emptor Perspective', 'protected': False, 'linkUrl': 'http://financialskeptic.wordpress.com', 'linkTcourl': 'https://t.co/P844EWJseK', 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1773557661/georgegutow_normal.jpg', 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/financialskepti'}",0,0,0,0,1481631337069035524,en,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",http://publicize.wp.com/,WordPress.com,['https://financialskeptic.wordpress.com/2022/01/13/putin-wants-to-kick-the-west-right-in-the-balls-russia-ukraine-oil-oil-vix-gold-gld-rareearth/'],['https://t.co/igSQZ5mQhc'],,,,,,,,,"['Putin', 'Russia', 'Ukraine', 'Oil', 'Gold', 'Rareearth']","['Oil', 'VIX', 'GLD']"
snscrape.modules.twitter.Tweet,https://twitter.com/therealstufff/status/1481614385407791113,2022-01-13 13:09:31+00:00,"@zerohedge 0.15 IF UKRAINE IS INVADED
I can also see Ukraine bombing russian pipe lines to china , russian oil storage ,and  russian refineries !!!!!!!

russia will become a near bankrupt gas station 

@KremlinRussia_E @MedvedevRussiaE @mfa_russia @RussianEmbassy @natomission_ru @NATO","@zerohedge 0.15 IF UKRAINE IS INVADED
I can also see Ukraine bombing russian pipe lines to china , russian oil storage ,and  russian refineries !!!!!!!

russia will become a near bankrupt gas station 

@KremlinRussia_E @MedvedevRussiaE @mfa_russia @RussianEmbassy @natomission_ru @NATO",1481614385407791113,"{'_type': 'snscrape.modules.twitter.User', 'username': 'therealstufff', 'id': 496466630, 'displayname': 'the real stufff', 'description': 'Value investor,CPA, E.Engineer w real advice & are my opinions carpe diem,FULLY VACINATED - FISER\nThe Lincoln Project MEMBER CANADIAN OIL MAFIA\n@ProjectLincoln', 'rawDescription': 'Value investor,CPA, https://t.co/mdQbau8A3c w real advice & are my opinions carpe diem,FULLY VACINATED - FISER\nThe Lincoln Project MEMBER CANADIAN OIL MAFIA\n@ProjectLincoln', 'descriptionUrls': [{'text': 'E.Engineer', 'url': 'http://E.Engineer', 'tcourl': 'https://t.co/mdQbau8A3c', 'indices': [20, 43]}], 'verified': False, 'created': '2012-02-19T00:26:35+00:00', 'followersCount': 457, 'friendsCount': 986, 'statusesCount': 15084, 'favouritesCount': 353, 'listedCount': 15, 'mediaCount': 2058, 'location': 'LUV NYC PLAYA DEL CARMEN', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1416853744663334916/I2IMj8kY_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/496466630/1641685812', 'label': None, 'url': 'https://twitter.com/therealstufff'}",1,0,0,0,1481612215329464325,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,1.4816122153294643e+18,"{'_type': 'snscrape.modules.twitter.User', 'username': 'zerohedge', 'id': 18856867, 'displayname': 'zerohedge', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/zerohedge'}","[{'_type': 'snscrape.modules.twitter.User', 'username': 'zerohedge', 'id': 18856867, 'displayname': 'zerohedge', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/zerohedge'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'KremlinRussia_E', 'id': 205622130, 'displayname': 'President of Russia', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/KremlinRussia_E'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'MedvedevRussiaE', 'id': 153810519, 'displayname': 'Dmitry Medvedev', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/MedvedevRussiaE'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'mfa_russia', 'id': 255471924, 'displayname': 'MFA Russia 🇷🇺', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/mfa_russia'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'RussianEmbassy', 'id': 114718372, 'displayname': 'Russian Embassy, UK', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/RussianEmbassy'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'natomission_ru', 'id': 187874400, 'displayname': 'Russia and NATO', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/natomission_ru'}, {'_type': 'snscrape.modules.twitter.User', 'username': 'NATO', 'id': 83795099, 'displayname': 'NATO', 'description': None, 'rawDescription': None, 'descriptionUrls': None, 'verified': None, 'created': None, 'followersCount': None, 'friendsCount': None, 'statusesCount': None, 'favouritesCount': None, 'listedCount': None, 'mediaCount': None, 'location': None, 'protected': None, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': None, 'profileBannerUrl': None, 'label': None, 'url': 'https://twitter.com/NATO'}]",,,,
snscrape.modules.twitter.Tweet,https://twitter.com/vekua/status/1481614330328227849,2022-01-13 13:09:18+00:00,"If Russia and the West (crusaders) decide to collectively invade Ukraine, while this country increases its cooperation with Turkey, this will cause dramatic increase of oil and gas prices, and it is dangerous prior to the elections in Turkey in 2023.","If Russia and the West (crusaders) decide to collectively invade Ukraine, while this country increases its cooperation with Turkey, this will cause dramatic increase of oil and gas prices, and it is dangerous prior to the elections in Turkey in 2023.",1481614330328227849,"{'_type': 'snscrape.modules.twitter.User', 'username': 'vekua', 'id': 17707788, 'displayname': 'George Vekua', 'description': 'Translator, entrepreneur', 'rawDescription': 'Translator, entrepreneur', 'descriptionUrls': None, 'verified': False, 'created': '2008-11-28T13:06:17+00:00', 'followersCount': 157, 'friendsCount': 108, 'statusesCount': 1853, 'favouritesCount': 12736, 'listedCount': 3, 'mediaCount': 4, 'location': 'Georgia, Tbilisi', 'protected': False, 'linkUrl': None, 'linkTcourl': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/831445677926395904/qHT_2MAr_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/17707788/1487075909', 'label': None, 'url': 'https://twitter.com/vekua'}",0,0,3,0,1481614330328227849,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",https://mobile.twitter.com,Twitter Web App,,,,,,,,,,,,
